Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_A9.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"137","77","37","2497","4997"
"138","72","204","188","4958"
"139","37","32","1475","635"
"140","77","34","2290","4488"
"141","37","21","1367","582"
"142","72","824","163","5224"
"143","77","145","2251","4515"
"144","37","35","1279","555"
"145","72","347","153","4763"
"146","72","253","161","4974"
"147","72","230","155","4947"
"148","37","26","1342","579"
"149","77","35","2336","4755"
"150","37","53","1393","598"
"151","77","43","2352","4841"
"152","77","37","2350","4647"
"153","37","25","1372","574"
"154","37","18","1347","577"
"155","77","102","2318","4670"
"156","37","27","1410","607"
"157","77","31","2338","4714"
"158","37","27","1360","578"
"159","77","34","2323","4782"
"160","72","195","160","5086"
"161","77","14","2434","4774"
"162","77","12","2361","4713"
"163","72","243","159","5039"
"164","77","50","2195","4438"
"165","77","20","2238","4639"
"166","77","26","2369","4801"
"167","37","36","1303","554"
"168","77","56","2429","5002"
"169","72","75","176","5269"
"170","37","40","1461","605"
"171","37","39","1430","632"
"172","72","25","164","5167"
"173","77","37","2318","4736"
"174","72","112","165","5076"
"175","72","86","167","4899"
"176","77","30","2402","4770"
"177","37","85","1409","616"
"178","37","46","1345","580"
"179","72","265","165","5169"
"180","72","325","166","5263"
"181","72","81","167","4992"
"182","37","18","1348","596"
"183","37","52","1371","583"
"184","37","30","1376","600"
"185","77","6","2343","4641"
"186","77","16","2194","4508"
"187","37","25","1351","590"
"188","77","21","2325","4558"
"189","72","158","165","5066"
"190","37","79","1311","564"
"191","72","224","156","4897"
"192","72","842","159","5047"
"193","37","23","1401","601"
"194","72","320","174","5299"
"195","77","43","2347","4725"
"196","77","14","2337","4741"
"197","77","15","2270","4614"
"198","72","423","157","4856"
"199","77","96","2399","4807"
"200","77","48","2231","4454"
"201","77","27","2329","4641"
"202","77","19","2413","4923"
"203","72","38","163","4941"
"204","77","73","2433","4813"
"205","37","15","1349","609"
"206","37","29","1369","584"
"207","77","24","2347","4723"
"208","77","20","2306","4621"
"209","77","52","2393","4838"
"210","37","78","1335","573"
"211","77","59","2402","5397"
"212","37","37","1299","560"
"213","77","30","2330","4723"
"214","37","25","1382","591"
"215","77","23","2337","4852"
"216","37","55","1451","612"
"217","37","38","1386","593"
"218","37","20","1386","587"
"219","37","22","1308","558"
"220","37","18","1405","599"
"221","37","83","1312","572"
"222","77","241","2424","4900"
"223","37","15","1382","611"
"224","37","32","1366","600"
"225","37","10","1463","638"
"226","37","19","1311","561"
"227","77","23","2370","4782"
"228","72","326","163","5232"
"229","37","22","1399","595"
"230","72","72","149","4664"
"231","37","30","1388","580"
"232","72","288","159","4797"
"233","37","20","1352","570"
"234","37","70","1374","583"
"235","72","210","160","4995"
"236","37","23","1432","622"
"237","77","46","2410","4947"
"238","77","189","2424","4745"
"239","37","21","1366","579"
"240","37","23","1324","574"
"241","72","97","159","5090"
"242","72","480","164","5312"
"243","72","148","170","5154"
"244","37","142","1427","603"
"245","72","156","161","5033"
"246","72","205","150","4655"
"247","72","130","167","5258"
"248","37","27","1325","575"
"249","37","15","1431","619"
"250","77","11","2407","4981"
"251","37","22","1385","595"
"252","72","311","167","5140"
"253","72","256","161","5109"
"254","72","264","165","5060"
"255","72","171","151","4892"
"256","37","27","1358","579"
"257","72","560","159","4926"
"258","72","115","173","5400"
"259","37","30","1352","564"
"260","77","51","2142","4377"
"261","72","103","162","5042"
"262","37","31","1365","595"
"263","72","158","163","5057"
"264","77","57","2396","4813"
"265","77","23","2154","4394"
"266","72","186","152","4664"
"267","37","64","1379","580"
"268","72","229","160","5150"
"269","77","167","2327","5438"
"270","72","113","161","4930"
"271","72","293","157","5039"
"272","77","81","2462","4873"
"273","77","164","2372","5126"
"274","37","122","1392","591"
"275","37","27","1328","569"
"276","77","29","2409","4752"
"277","77","37","2282","4638"
"278","37","33","1363","589"
"279","37","21","1311","550"
"280","77","73","2459","4930"
"281","72","195","157","4899"
"282","72","193","169","5190"
"283","72","215","155","4800"
"284","72","2686","155","4867"
"285","77","23","2316","4654"
"286","77","35","2380","4791"
"287","77","23","2325","4695"
"288","37","47","1379","592"
"289","37","24","1362","592"
"290","37","29","1259","534"
"291","77","58","2411","4848"
"292","77","45","2239","4536"
"293","37","17","1361","588"
"294","37","29","1415","617"
"295","37","24","1362","579"
"296","77","27","2226","4424"
"297","72","148","160","5055"
"298","72","490","161","4963"
"299","77","14","2267","4600"
"300","77","38","2431","4889"
"301","72","113","170","5120"
"302","77","30","2403","4769"
"303","37","28","1365","574"
"304","37","30","1405","598"
"305","72","406","163","5121"
"306","72","139","160","4881"
"307","72","60","169","5162"
"308","72","187","158","4937"
"309","37","90","1355","592"
"310","37","28","1415","613"
"311","72","70","170","5284"
"312","37","32","1353","569"
"313","72","111","166","5145"
"314","72","98","165","5150"
"315","77","39","2407","4789"
"316","37","28","1383","596"
"317","0","27","1455","763"
"318","72","162","170","5194"
"319","77","67","2355","4672"
"320","37","24","1285","547"
"321","72","246","159","5089"
"322","77","51","2386","4709"
"323","77","99","2351","4732"
"324","77","121","2380","4820"
"325","77","45","2344","4729"
"326","77","288","2245","4529"
"327","72","86","161","4991"
"328","72","127","168","5145"
"329","37","25","1383","596"
"330","77","21","2365","4741"
"331","72","78","156","4769"
"332","77","62","2349","4629"
"333","77","23","2161","4285"
"334","77","106","2380","4852"
"335","37","33","1377","589"
"336","72","274","156","4932"
"337","77","47","2364","4539"
"338","72","63","153","4855"
"339","77","22","2385","4747"
"340","37","26","1264","537"
"341","37","112","1426","611"
"342","37","99","1329","564"
"343","72","64","167","5174"
"344","77","79","2297","4645"
"345","77","43","2250","4536"
"346","72","82","170","5182"
"347","72","61","160","5005"
"348","72","239","159","5093"
"349","37","32","1331","572"
"350","37","227","1461","608"
"351","37","86","1483","620"
"352","72","28","175","5662"
"353","72","77","166","5120"
"354","77","105","2494","4935"
"355","37","16","1439","599"
"356","77","84","2335","4693"
"357","72","149","181","5023"
"358","72","133","163","5039"
"359","37","75","1399","585"
"360","77","50","2396","4747"
"361","72","338","162","5114"
"362","72","73","155","4855"
"363","72","64","171","5116"
"364","37","42","1321","557"
"365","72","427","160","4921"
"366","37","35","1359","571"
"367","37","30","1467","610"
"368","77","25","2585","5370"
"369","37","22","1331","568"
"370","77","40","2350","4671"
"371","77","189","2445","4838"
"372","72","173","158","4947"
"373","77","56","2422","4880"
"374","72","428","194","5002"
"375","72","243","170","5171"
"376","72","63","161","5187"
"377","72","246","162","5176"
"378","77","13","2175","4353"
"379","0","422","1981","3948"
"380","72","389","166","5224"
"381","77","136","2328","4686"
"382","37","50","1302","552"
"383","37","43","1392","582"
"384","37","41","1306","552"
"385","37","40","1411","597"
"386","77","101","2345","4721"
"387","77","44","2370","4796"
"388","72","109","157","4967"
"389","37","104","1361","575"
"390","37","18","1297","565"
"391","77","39","2309","4642"
"392","72","88","183","4870"
"393","77","63","2529","5064"
"394","72","132","163","5078"
"395","77","131","2329","4622"
"396","77","13","2337","4760"
"397","37","84","1313","564"
"398","37","23","1346","600"
"399","37","76","1274","543"
"400","72","412","160","4947"
"401","37","25","1365","587"
"402","37","32","1328","566"
"403","77","41","2313","4698"
"404","72","136","172","5153"
"405","37","33","1403","588"
"406","77","28","2269","4596"
"407","37","50","1258","551"
"408","77","36","2358","4561"
"409","72","259","177","5284"
"410","72","86","155","4791"
"411","77","32","2415","4803"
"412","77","38","2452","4992"
"413","77","31","2345","4630"
"414","77","53","2346","4643"
"415","72","106","163","5041"
"416","77","205","2267","4590"
"417","77","62","2383","4783"
"418","37","18","1249","539"
"419","77","18","2407","4956"
"420","37","28","1296","569"
"421","37","54","1376","591"
"422","37","35","1381","593"
"423","72","259","167","5273"
"424","37","7","1417","592"
"425","37","74","1368","584"
"426","72","162","165","5168"
"427","37","29","1344","587"
"428","37","34","1308","571"
"429","77","297","2399","4708"
"430","77","200","2324","4634"
"431","77","48","2428","4864"
"432","72","111","180","5071"
"433","72","707","163","5098"
"434","72","248","165","5047"
"435","37","44","1408","608"
"436","72","78","156","4922"
"437","77","75","2436","4949"
"438","37","33","1267","544"
"439","72","66","173","5251"
"440","37","23","1365","574"
"441","37","51","1341","574"
"442","37","18","1373","577"
"443","72","65","165","5063"
"444","77","16","2248","4543"
"445","37","22","1293","555"
"446","77","656","2309","4647"
"447","72","130","163","5049"
"448","37","44","1324","561"
"449","77","27","2284","4602"
"450","77","197","2320","4671"
"451","72","54","150","4757"
"452","77","58","2381","4830"
"453","77","48","2314","4627"
"454","77","33","2329","4786"
"455","37","25","1342","573"
"456","37","34","1354","575"
"457","77","83","2374","4774"
"458","77","90","2372","4797"
"459","77","33","2243","4581"
"460","37","37","1321","572"
"461","72","117","172","5210"
"462","72","165","155","4800"
"463","77","28","2356","4674"
"464","37","20","1349","573"
"465","37","24","1384","583"
"466","72","635","168","5208"
"467","77","31","2337","4708"
"468","72","158","151","4792"
"469","72","157","172","5221"
"470","77","35","2360","4798"
"471","77","69","2291","4684"
"472","72","135","154","4918"
"473","72","139","169","5133"
"474","37","468","1321","558"
"475","77","23","2260","4427"
"476","37","43","1420","594"
"477","37","42","1293","557"
"478","77","52","2193","4421"
"479","77","18","2324","4633"
"480","77","285","2388","4618"
"481","72","127","161","4965"
"482","77","27","2391","4742"
"483","37","39","1424","603"
"484","72","168","164","5122"
"485","37","121","1239","536"
"486","72","98","155","4750"
"487","37","36","1400","588"
"488","37","34","1259","529"
"489","77","41","2272","4601"
"490","72","295","157","5035"
"491","77","97","2205","4480"
"492","72","395","152","4851"
"493","37","45","1287","543"
"494","37","36","1360","573"
"495","72","108","162","4937"
"496","72","109","168","5079"
"497","77","27","2417","4779"
"498","77","25","2069","4112"
"499","37","40","1329","571"
"500","37","59","1321","557"
"501","37","31","1272","575"
"502","72","66","153","4904"
"503","37","27","1379","571"
"504","77","44","2312","4650"
"505","37","32","1359","571"
"506","37","40","1426","587"
"507","0","17","1453","4156"
"508","77","57","2245","4486"
"509","77","82","2206","4510"
"510","72","74","156","4915"
"511","37","30","1369","586"
"512","77","290","2171","4134"
"513","37","23","1354","590"
"514","37","35","1297","543"
"515","77","74","2355","4725"
"516","77","341","2246","4546"
"517","37","40","1365","575"
"518","72","387","164","5073"
"519","77","45","2288","4651"
"520","77","57","2263","4501"
"521","77","113","2393","4783"
"522","77","222","2363","4657"
"523","37","42","1240","535"
"524","77","30","2344","4727"
"525","72","261","170","4853"
"526","72","209","164","4919"
"527","77","50","2312","4570"
"528","72","168","155","4880"
"529","77","36","2138","4314"
"530","77","95","2394","4807"
"531","77","142","2345","4663"
"532","77","165","2484","4836"
"533","77","217","2450","4837"
"534","72","161","156","4743"
"535","77","191","2292","4634"
"536","77","53","2374","4783"
"537","77","117","2251","4458"
"538","72","168","156","4934"
"539","77","41","2296","4544"
"540","77","218","2165","4304"
"541","37","53","1325","567"
"542","37","78","1277","539"
"543","72","486","170","5141"
"544","37","23","1342","569"
"545","77","552","2393","4687"
"546","37","35","1335","562"
"547","77","23","2275","4561"
"548","72","79","157","4801"
"549","72","294","162","5039"
"550","72","218","162","5022"
"551","77","85","2316","4524"
"552","77","29","2282","4393"
"553","77","27","2283","4519"
"554","72","100","164","5086"
"555","77","16","2293","4657"
"556","77","33","2473","4848"
"557","0","129","1675","6989"
"558","77","172","2342","4689"
"559","72","264","157","4777"
"560","37","32","1295","544"
"561","37","29","1287","554"
"562","72","122","162","4961"
"563","0","502","302","7731"
"564","77","23","2252","4620"
"565","37","25","1337","563"
"566","72","208","164","5238"
"567","72","114","169","5174"
"568","72","78","161","4959"
"569","37","36","1369","585"
"570","77","63","2316","4792"
"571","77","59","2362","4744"
"572","72","104","158","4955"
"573","72","324","165","5042"
"574","37","27","1391","624"
"575","77","78","2282","4517"
"576","77","57","2294","4510"
"577","37","24","1385","595"
"578","77","101","2289","4428"
"579","37","44","1304","562"
"580","77","52","2195","4389"
"581","37","28","1338","568"
"582","72","131","173","5303"
"583","72","307","158","4903"
"584","72","132","161","4882"
"585","72","304","157","4839"
"586","37","87","1354","571"
"587","72","294","172","5249"
"588","37","22","1367","589"
"589","77","95","2306","4546"
"590","37","32","1440","604"
"591","37","174","1323","564"
"592","77","65","2355","4724"
"593","37","23","1402","598"
"594","37","154","1329","571"
"595","77","30","2351","4618"
"596","37","74","1275","539"
"597","37","34","1390","578"
"598","37","22","1335","566"
"599","77","26","2249","4411"
"600","72","132","159","4908"
"601","72","152","144","4573"
"602","37","13","1284","551"
"603","77","47","2225","4485"
"604","37","28","1399","608"
"605","72","182","170","5176"
"606","37","26","1315","552"
"607","77","24","2431","4731"
"608","77","70","2352","4765"
"609","77","30","2326","4536"
"610","72","76","161","5098"
"611","72","208","156","4915"
"612","37","42","1305","581"
"613","72","97","163","5068"
"614","37","18","1356","570"
"615","77","54","2276","4548"
"616","77","40","2479","4992"
"617","72","179","162","5107"
"618","37","21","1424","609"
"619","77","24","2400","4781"
"620","37","35","1347","557"
"621","77","465","2408","4817"
"622","77","78","2298","4687"
"623","37","23","1391","614"
"624","37","25","1301","545"
"625","72","61","176","5280"
"626","72","421","164","5163"
"627","37","20","1313","579"
"628","77","41","2329","4628"
"629","37","33","1320","546"
"630","37","45","1450","603"
"631","72","81","166","5219"
"632","77","71","2424","4864"
"633","37","64","1415","595"
"634","37","106","1304","527"
"635","37","116","1373","584"
"636","37","35","1409","620"
"637","37","26","1273","535"
"638","72","80","158","4947"
"639","72","126","162","5042"
"640","77","8","2453","4994"
"641","77","77","2409","4722"
"642","77","46","2411","4934"
"643","37","36","1341","618"
"644","72","480","161","4915"
"645","37","33","1347","567"
"646","72","231","152","4695"
"647","72","142","157","4961"
"648","77","19","2317","4624"
"649","37","27","1365","573"
"650","72","399","158","4881"
"651","77","37","2307","4677"
"652","77","20","2385","4825"
"653","77","66","2278","4379"
"654","77","23","2247","4508"
"655","77","52","2353","4644"
"656","72","123","157","4794"
"657","72","93","171","5106"
"658","72","200","161","5098"
"659","77","964","2324","4704"
"660","72","75","156","4726"
"661","77","36","2399","4815"
"662","37","28","1351","576"
"663","77","28","2325","4730"
"664","37","71","1377","583"
"665","77","56","2288","4558"
"666","72","69","147","4486"
"667","72","418","164","4986"
"668","37","55","1408","600"
"669","37","42","1234","499"
"670","37","50","1365","605"
"671","37","49","1345","564"
"672","72","347","165","5141"
"673","77","19","2317","4703"
"674","72","344","162","4976"
"675","72","296","172","5095"
"676","77","87","2556","4551"
"677","37","23","1359","581"
"678","37","59","1284","549"
"679","77","36","2219","4466"
"680","37","21","1319","554"
"681","37","29","1647","650"
"682","37","36","1494","675"
"683","77","45","2446","4826"
"684","72","254","166","5148"
"685","77","23","2376","4744"
"686","72","93","163","5087"
"687","77","25","2411","4705"
"688","77","125","2533","5113"
"689","77","129","2677","5585"
"690","77","24","2296","4531"
"691","77","23","2392","4638"
"692","37","31","1339","553"
"693","37","23","1345","568"
"694","72","150","166","5206"
"695","72","219","164","5197"
"696","77","48","2320","4684"
"697","37","104","1316","566"
"698","37","30","1351","578"
"699","77","28","2262","4417"
"700","37","35","1387","584"
"701","72","675","165","5239"
"702","77","116","2215","4428"
"703","72","362","165","5101"
"704","77","56","2351","4705"
"705","37","25","1349","570"
"706","77","45","2241","4465"
"707","37","39","1378","582"
"708","72","69","162","5062"
"709","37","83","1351","573"
"710","37","33","1313","549"
"711","77","124","2392","4808"
"712","37","56","1410","610"
"713","77","40","2420","4781"
"714","72","203","161","5006"
"715","77","92","2317","4589"
"716","72","143","160","4779"
"717","72","57","169","5149"
"718","37","25","1398","588"
"719","37","26","1485","625"
"720","77","31","2249","4444"
"721","77","49","2245","4502"
"722","72","380","154","4758"
"723","77","225","2384","4692"
"724","77","47","2396","4811"
"725","72","134","164","5039"
"726","77","44","2235","4536"
"727","72","387","159","4975"
"728","72","62","156","4693"
"729","37","34","1435","593"
"730","77","137","2178","4293"
"731","77","356","2320","4737"
"732","72","197","159","5125"
"733","77","236","2304","4560"
"734","72","60","165","5271"
"735","77","28","2361","4764"
"736","77","59","2281","4479"
"737","37","24","1430","593"
"738","77","141","2258","4526"
"739","77","77","2247","4413"
"740","77","20","2391","4805"
"741","77","28","2309","4589"
"742","72","182","158","4873"
"743","37","29","1356","577"
"744","37","22","1388","578"
"745","37","46","1416","603"
"746","77","126","2343","4749"
"747","77","33","2360","4633"
"748","37","29","1353","573"
"749","77","156","2294","4484"
"750","37","36","1319","561"
"751","37","29","1323","566"
"752","77","39","2292","4478"
"753","72","172","159","5028"
"754","37","15","1395","619"
"755","37","27","1343","570"
"756","72","77","167","5048"
"757","77","36","2014","4322"
"758","77","31","2325","4691"
"759","72","96","165","5035"
"760","72","1753","154","4647"
"761","37","33","1376","581"
"762","77","152","2227","4406"
"763","77","29","2321","4660"
"764","72","62","167","5153"
"765","77","27","2276","4618"
"766","37","23","1389","598"
"767","37","45","1421","606"
"768","72","262","160","4848"
"769","37","26","1270","542"
"770","72","136","159","4932"
"771","37","49","1457","615"
"772","37","51","1325","573"
"773","77","42","2290","4533"
"774","77","88","2317","4665"
"775","77","22","2412","4831"
"776","72","273","168","5281"
"777","77","95","2365","4827"
"778","72","375","164","5086"
"779","72","92","166","5171"
"780","77","36","2332","4688"
"781","37","26","1358","578"
"782","77","165","2511","4912"
"783","77","33","2379","4765"
"784","37","28","1344","565"
"785","77","35","2464","4886"
"786","77","42","2197","4369"
"787","72","110","160","4873"
"788","72","136","158","4835"
"789","37","29","1375","580"
"790","37","39","1331","557"
"791","77","89","2110","4149"
"792","77","40","2331","4672"
"793","72","183","153","4767"
"794","72","324","159","4956"
"795","77","42","2315","4695"
"796","77","55","2384","4832"
"797","72","433","157","4860"
"798","72","90","172","5464"
"799","72","183","156","4917"
"800","37","43","1409","594"
"801","72","128","155","4750"
"802","37","25","1366","576"
"803","37","29","1200","521"
"804","77","162","2184","4388"
"805","77","24","2354","4674"
"806","37","17","1337","557"
"807","77","32","2389","4800"
"808","77","15","2275","4612"
"809","37","25","1354","569"
"810","77","28","2234","4442"
"811","37","27","1410","591"
"812","37","43","1262","535"
"813","72","249","163","5161"
"814","72","126","157","4960"
"815","72","215","169","5182"
"816","72","551","164","4944"
"817","77","43","2399","4785"
"818","37","23","1352","566"
"819","77","42","2351","4622"
"820","37","20","1362","573"
"821","37","82","1495","622"
"822","37","46","1374","576"
"823","37","25","1429","588"
"824","37","24","1381","591"
"825","77","101","2316","4643"
"826","77","158","2364","4719"
"827","77","35","2337","4642"
"828","72","212","170","5196"
"829","37","24","1330","552"
"830","37","13","1433","600"
"831","37","58","1445","615"
"832","37","25","1295","552"
"833","37","21","1281","542"
"834","0","45","3173","4793"
"835","77","13","2324","4793"
"836","72","183","163","5056"
"837","37","58","1359","589"
"838","37","39","1385","597"
"839","72","228","172","5206"
"840","37","81","1392","588"
"841","77","43","2416","4793"
"842","72","183","149","4782"
"843","77","26","2497","4811"
"844","37","58","1339","578"
"845","77","258","2196","4378"
"846","72","188","166","4993"
"847","72","81","149","4662"
"848","77","26","2384","4844"
"849","37","44","1386","598"
"850","37","95","1378","587"
"851","37","41","1392","586"
"852","37","24","1383","576"
"853","77","269","2497","4916"
"854","77","31","2310","4654"
"855","37","68","1409","597"
"856","72","141","167","5093"
"857","72","81","155","4718"
"858","37","81","1313","553"
"859","77","88","2361","4701"
"860","37","42","1373","585"
"861","77","39","2286","4555"
"862","72","272","168","5172"
"863","77","40","2317","4637"
"864","72","77","169","5247"
"865","72","232","170","5067"
"866","72","102","164","4976"
"867","37","58","1485","640"
"868","77","40","2504","4808"
"869","37","25","1357","576"
"870","72","87","152","4803"
"871","72","52","159","5184"
"872","72","719","166","5278"
"873","72","112","173","5409"
"874","77","46","2272","4601"
"875","37","26","1364","570"
"876","77","69","2398","4753"
"877","77","47","2277","4373"
"878","37","22","1411","640"
"879","37","51","1372","583"
"880","77","37","2463","4902"
"881","37","23","1418","595"
"882","72","90","162","4982"
"883","37","59","1443","623"
"884","77","84","2319","4740"
"885","77","131","2440","4847"
"886","77","59","2386","4782"
"887","77","36","2285","4676"
"888","72","193","160","5092"
"889","77","26","2187","4446"
"890","77","131","2437","4613"
"891","72","262","170","5335"
"892","72","102","171","5172"
"893","77","38","2341","4684"
"894","37","31","1324","561"
"895","77","21","2282","4415"
"896","72","119","160","5010"
"897","77","36","2304","4605"
"898","77","14","2355","4725"
"899","77","58","2420","4885"
"900","72","65","169","5106"
"901","37","31","1371","578"
"902","72","116","166","5065"
"903","37","32","1358","574"
"904","37","31","1346","566"
"905","77","52","2184","4387"
"906","72","741","150","4623"
"907","77","14","2333","4780"
"908","72","139","164","5037"
"909","72","240","161","4898"
"910","37","36","1313","556"
"911","77","26","2356","4613"
"912","77","331","2434","4851"
"913","77","23","2411","4714"
"914","72","316","164","5076"
"915","72","262","171","5179"
"916","77","353","2249","4540"
"917","37","32","1367","581"
"918","77","23","2465","4839"
"919","72","167","163","5078"
"920","37","31","1400","585"
"921","72","112","162","5017"
"922","37","74","1423","585"
"923","37","34","1407","583"
"924","77","101","2418","4607"
"925","77","109","2253","4530"
"926","77","27","2421","4814"
"927","37","26","1395","588"
"928","37","39","1375","586"
"929","77","50","2232","4419"
"930","72","169","167","5186"
"931","77","47","2335","4730"
"932","72","66","166","5008"
"933","37","81","1372","590"
"934","37","40","1322","555"
"935","72","215","171","5182"
"936","72","1010","168","5082"
"937","72","153","165","5012"
"938","77","130","2342","4738"
"939","37","23","1278","546"
"940","77","28","2327","4897"
"941","77","110","2283","4653"
"942","72","114","156","5111"
"943","72","257","166","5142"
"944","77","173","2294","4539"
"945","37","57","1403","591"
"946","72","139","173","5436"
"947","37","39","1374","587"
"948","37","50","1423","603"
"949","77","28","2447","4938"
"950","77","25","2328","4644"
"951","37","23","1380","589"
"952","77","16","2354","4614"
"953","77","203","2351","4648"
"954","72","196","156","4789"
"955","37","9","1410","592"
"956","37","51","1310","551"
"957","77","31","2369","4808"
"958","77","68","2391","4756"
"959","72","101","168","5209"
"960","72","80","158","4924"
"961","37","31","1282","548"
"962","72","221","166","5113"
"963","77","38","2340","4155"
"964","77","35","2437","4902"
"965","77","22","2283","4599"
"966","72","144","159","4932"
"967","77","28","2327","4609"
"968","72","251","171","5407"
"969","77","40","2366","4766"
"970","37","24","1393","586"
"971","72","334","173","5469"
"972","72","77","160","5053"
"973","37","34","1320","606"
"974","77","104","2340","4793"
"975","72","1051","157","4490"
"976","37","34","1348","576"
"977","37","21","1446","610"
"978","72","109","168","5249"
"979","77","98","2312","4626"
"980","37","36","1366","583"
"981","77","48","2514","4885"
"982","77","112","2348","4730"
"983","72","121","158","4902"
"984","77","43","2365","4766"
"985","77","16","2477","4910"
"986","37","34","1414","590"
"987","72","146","182","5138"
"988","37","33","1344","565"
"989","72","112","165","5160"
"990","77","18","2442","4891"
"991","77","78","2271","4530"
"992","77","54","2304","4429"
"993","37","125","1406","605"
"994","37","86","1407","587"
"995","72","131","169","5207"
"996","37","18","1427","599"
"997","77","39","2245","4465"
"998","77","159","2328","4626"
"999","37","41","1393","591"
"1000","37","32","1384","588"
"1001","37","62","1360","580"
"1002","37","33","1427","607"
"1003","77","47","2260","4596"
"1004","77","19","2451","4965"
"1005","77","32","2304","4681"
"1006","37","37","1407","585"
"1007","77","55","2374","4839"
"1008","77","45","2325","4666"
"1009","77","37","2296","4556"
"1010","37","30","1407","586"
"1011","77","35","2390","4801"
"1012","77","21","2431","4831"
"1013","77","58","2459","4925"
"1014","77","22","2293","4569"
"1015","77","16","2470","4890"
"1016","77","42","2379","4776"
"1017","77","66","2517","4773"
"1018","37","21","1340","567"
"1019","37","32","1331","584"
"1020","37","51","1374","574"
"1021","77","52","2379","4780"
"1022","77","80","2391","4851"
"1023","37","105","1392","595"
"1024","77","16","2398","4857"
"1025","0","32","1523","695"
"1026","77","23","2472","4918"
"1027","37","37","1240","531"
"1028","77","58","2350","4646"
"1029","77","28","2392","4795"
